[INFO] [1775783954.696420909] [motor_controller]: Motor Controller Node started
[INFO] [1775784563.529165374] [motor_controller]: cmd_vel -> linear=0.00, angular=0.16, left=0.00, right=0.00
[INFO] [1775785196.631172148] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785196.832008404] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785196.935340622] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785197.139549544] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785197.239475373] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785197.424956196] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.59, left=0.12, right=-0.12
[INFO] [1775785197.634326183] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785197.729574024] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.09, left=0.00, right=0.00
[INFO] [1775785197.836962208] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.09, left=0.00, right=0.00
[INFO] [1775785198.035639878] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.10, left=0.00, right=0.00
[INFO] [1775785198.233166005] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.09, left=0.00, right=0.00
[INFO] [1775785198.336704243] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.11, left=0.00, right=0.00
[INFO] [1775785198.535087041] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.36, left=0.05, right=-0.09
[INFO] [1775785198.640986717] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.48, left=0.10, right=-0.10
[INFO] [1775785198.826580151] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.50, left=0.10, right=-0.10
[INFO] [1775785198.934154558] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.62, left=0.11, right=-0.14
[INFO] [1775785199.130838255] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.65, left=0.12, right=-0.14
[INFO] [1775785199.232272629] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.66, left=0.12, right=-0.14
[INFO] [1775785199.433359127] [motor_controller]: cmd_vel -> linear=-0.08, angular=-0.66, left=0.12, right=-0.15
[INFO] [1775785199.535275097] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.59, left=0.09, right=-0.14
[INFO] [1775785199.729490595] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.59, left=0.10, right=-0.14
[INFO] [1775785199.829767130] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.71, left=0.11, right=-0.17
[INFO] [1775785200.027659241] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.71, left=0.11, right=-0.17
[INFO] [1775785200.133423064] [motor_controller]: cmd_vel -> linear=-0.23, angular=-0.65, left=0.08, right=-0.18
[INFO] [1775785200.332045512] [motor_controller]: cmd_vel -> linear=-0.25, angular=-0.65, left=0.08, right=-0.18
[INFO] [1775785200.429184530] [motor_controller]: cmd_vel -> linear=-0.27, angular=-0.66, left=0.08, right=-0.19
[INFO] [1775785200.634221994] [motor_controller]: cmd_vel -> linear=-0.26, angular=-0.66, left=0.08, right=-0.18
[INFO] [1775785200.729380909] [motor_controller]: cmd_vel -> linear=-0.25, angular=-0.66, left=0.08, right=-0.18
[INFO] [1775785200.936210345] [motor_controller]: cmd_vel -> linear=-0.24, angular=-0.65, left=0.08, right=-0.18
[INFO] [1775785201.030802442] [motor_controller]: cmd_vel -> linear=-0.25, angular=-0.59, left=0.07, right=-0.17
[INFO] [1775785201.229119055] [motor_controller]: cmd_vel -> linear=-0.27, angular=-0.61, left=0.07, right=-0.18
[INFO] [1775785201.327552950] [motor_controller]: cmd_vel -> linear=-0.26, angular=-0.54, left=0.05, right=-0.16
[INFO] [1775785201.541142904] [motor_controller]: cmd_vel -> linear=-0.24, angular=-0.58, left=0.07, right=-0.17
[INFO] [1775785201.636018539] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.62, left=0.12, right=-0.13
[INFO] [1775785201.836105440] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.63, left=0.13, right=-0.12
[INFO] [1775785202.030408179] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.48, left=0.09, right=-0.10
[INFO] [1775785202.128563110] [motor_controller]: cmd_vel -> linear=0.18, angular=-0.29, left=0.09, right=0.00
[INFO] [1775785202.226743041] [motor_controller]: cmd_vel -> linear=0.25, angular=-0.27, left=0.10, right=0.00
[INFO] [1775785202.430890074] [motor_controller]: cmd_vel -> linear=0.28, angular=-0.19, left=0.09, right=0.00
[INFO] [1775785202.636181261] [motor_controller]: cmd_vel -> linear=0.28, angular=0.19, left=0.00, right=0.09
[INFO] [1775785202.727119543] [motor_controller]: cmd_vel -> linear=0.30, angular=0.31, left=0.00, right=0.12
[INFO] [1775785202.935566617] [motor_controller]: cmd_vel -> linear=0.28, angular=0.31, left=0.00, right=0.12
[INFO] [1775785203.030716550] [motor_controller]: cmd_vel -> linear=0.32, angular=0.48, left=0.00, right=0.16
[INFO] [1775785203.234583452] [motor_controller]: cmd_vel -> linear=0.33, angular=0.50, left=0.00, right=0.17
[INFO] [1775785203.330992022] [motor_controller]: cmd_vel -> linear=0.33, angular=0.46, left=0.00, right=0.16
[INFO] [1775785203.525092094] [motor_controller]: cmd_vel -> linear=0.19, angular=0.31, left=0.00, right=0.10
[INFO] [1775785203.627808623] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785203.821303784] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785203.926498142] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785204.132845927] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785204.225253087] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785204.425739748] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785204.530791753] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785433.950120933] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.01, left=0.00, right=0.00
[INFO] [1775785434.056735908] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.06, left=0.00, right=0.00
[INFO] [1775785434.252002263] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.06, left=0.00, right=0.00
[INFO] [1775785434.351802665] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.12, left=0.00, right=0.00
[INFO] [1775785434.560271349] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.14, left=0.00, right=0.00
[INFO] [1775785434.652673564] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.23, left=0.00, right=-0.05
[INFO] [1775785434.849093647] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.32, left=0.06, right=-0.07
[INFO] [1775785434.957123315] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.45, left=0.08, right=-0.10
[INFO] [1775785435.158292386] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.44, left=0.08, right=-0.10
[INFO] [1775785435.250425969] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.48, left=0.09, right=-0.11
[INFO] [1775785435.458822042] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.44, left=0.08, right=-0.10
[INFO] [1775785435.651568236] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.41, left=0.07, right=-0.09
[INFO] [1775785435.759425680] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.48, left=0.09, right=-0.11
[INFO] [1775785435.960414973] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.53, left=0.09, right=-0.12
[INFO] [1775785436.052567223] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.53, left=0.10, right=-0.11
[INFO] [1775785436.247657688] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.55, left=0.11, right=-0.11
[INFO] [1775785436.356431916] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.56, left=0.10, right=-0.12
[INFO] [1775785436.557622895] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.60, left=0.11, right=-0.13
[INFO] [1775785436.651418561] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785436.850626788] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785436.957394190] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.62, left=0.11, right=-0.13
[INFO] [1775785437.162632135] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.61, left=0.11, right=-0.13
[INFO] [1775785437.252248853] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.59, left=0.11, right=-0.13
[INFO] [1775785437.451655582] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.60, left=0.11, right=-0.13
[INFO] [1775785437.559566138] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.63, left=0.11, right=-0.14
[INFO] [1775785437.761205657] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.59, left=0.11, right=-0.13
[INFO] [1775785437.851039487] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.65, left=0.13, right=-0.14
[INFO] [1775785438.058602407] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.61, left=0.11, right=-0.13
[INFO] [1775785438.157733861] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.61, left=0.11, right=-0.13
[INFO] [1775785438.348692156] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.58, left=0.11, right=-0.13
[INFO] [1775785438.452031577] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.60, left=0.11, right=-0.13
[INFO] [1775785438.658687381] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.59, left=0.10, right=-0.13
[INFO] [1775785438.751870266] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.63, left=0.11, right=-0.14
[INFO] [1775785438.950150156] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.63, left=0.11, right=-0.14
[INFO] [1775785439.052268163] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.63, left=0.11, right=-0.14
[INFO] [1775785439.250405088] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.56, left=0.10, right=-0.12
[INFO] [1775785439.348007812] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.58, left=0.11, right=-0.12
[INFO] [1775785439.547758079] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.59, left=0.11, right=-0.12
[INFO] [1775785439.652464507] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.66, left=0.13, right=-0.13
[INFO] [1775785439.851304159] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.62, left=0.12, right=-0.13
[INFO] [1775785439.958668768] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.66, left=0.13, right=-0.13
[INFO] [1775785440.156444506] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.66, left=0.13, right=-0.13
[INFO] [1775785440.258966108] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785440.456287066] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785440.553200323] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.60, left=0.12, right=-0.12
[INFO] [1775785440.753285833] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.61, left=0.12, right=-0.12
[INFO] [1775785440.858324430] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.62, left=0.13, right=-0.12
[INFO] [1775785441.049245743] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.62, left=0.13, right=-0.12
[INFO] [1775785441.259828679] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.60, left=0.12, right=-0.12
[INFO] [1775785441.353565327] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.62, left=0.12, right=-0.13
[INFO] [1775785441.551118398] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785441.661293281] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.65, left=0.13, right=-0.14
[INFO] [1775785441.852205149] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785441.959515850] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.60, left=0.12, right=-0.12
[INFO] [1775785442.148423560] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.58, left=0.12, right=-0.11
[INFO] [1775785442.250804513] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.65, left=0.13, right=-0.13
[INFO] [1775785442.450046111] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.63, left=0.12, right=-0.13
[INFO] [1775785442.558458818] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.58, left=0.12, right=-0.11
[INFO] [1775785442.759192035] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.52, left=0.11, right=-0.10
[INFO] [1775785442.857412096] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.50, left=0.11, right=-0.09
[INFO] [1775785443.048140945] [motor_controller]: cmd_vel -> linear=0.04, angular=-0.45, left=0.10, right=-0.08
[INFO] [1775785443.155756574] [motor_controller]: cmd_vel -> linear=0.04, angular=-0.49, left=0.11, right=-0.09
[INFO] [1775785443.348626804] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.54, left=0.11, right=-0.10
[INFO] [1775785443.450966331] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.52, left=0.11, right=-0.10
[INFO] [1775785443.650628431] [motor_controller]: cmd_vel -> linear=0.04, angular=-0.54, left=0.12, right=-0.10
[INFO] [1775785443.760109033] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.50, left=0.12, right=-0.08
[INFO] [1775785443.949256096] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.51, left=0.12, right=-0.08
[INFO] [1775785444.056450000] [motor_controller]: cmd_vel -> linear=0.04, angular=-0.57, left=0.12, right=-0.11
[INFO] [1775785444.252310118] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.55, left=0.12, right=-0.10
[INFO] [1775785444.357685308] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.61, left=0.13, right=-0.12
[INFO] [1775785444.556911184] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.59, left=0.12, right=-0.11
[INFO] [1775785444.660780293] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.50, left=0.11, right=-0.09
[INFO] [1775785444.860985896] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.47, left=0.10, right=-0.09
[INFO] [1775785444.951948214] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.52, left=0.11, right=-0.10
[INFO] [1775785445.150062121] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.54, left=0.11, right=-0.11
[INFO] [1775785445.258778237] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.54, left=0.11, right=-0.11
[INFO] [1775785445.452112823] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.53, left=0.11, right=-0.11
[INFO] [1775785445.548150519] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.54, left=0.10, right=-0.11
[INFO] [1775785445.759338033] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.50, left=0.10, right=-0.10
[INFO] [1775785445.850789316] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.50, left=0.10, right=-0.10
[INFO] [1775785446.050222453] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.47, left=0.10, right=-0.09
[INFO] [1775785446.257339963] [motor_controller]: cmd_vel -> linear=0.02, angular=-0.46, left=0.10, right=-0.09
[INFO] [1775785446.354860353] [motor_controller]: cmd_vel -> linear=0.06, angular=-0.43, left=0.10, right=-0.07
[INFO] [1775785446.550296634] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.45, left=0.11, right=-0.07
[INFO] [1775785446.656490885] [motor_controller]: cmd_vel -> linear=0.11, angular=-0.49, left=0.12, right=-0.07
[INFO] [1775785446.850933550] [motor_controller]: cmd_vel -> linear=0.13, angular=-0.47, left=0.12, right=-0.07
[INFO] [1775785446.959284905] [motor_controller]: cmd_vel -> linear=0.18, angular=-0.44, left=0.12, right=-0.05
[INFO] [1775785447.157827241] [motor_controller]: cmd_vel -> linear=0.19, angular=-0.37, left=0.11, right=0.00
[INFO] [1775785447.251035737] [motor_controller]: cmd_vel -> linear=0.24, angular=-0.32, left=0.11, right=0.00
[INFO] [1775785447.457983469] [motor_controller]: cmd_vel -> linear=0.28, angular=-0.20, left=0.10, right=0.00
[INFO] [1775785447.554640891] [motor_controller]: cmd_vel -> linear=0.32, angular=-0.01, left=0.07, right=0.06
[INFO] [1775785447.751094289] [motor_controller]: cmd_vel -> linear=0.33, angular=0.10, left=0.00, right=0.09
[INFO] [1775785447.855215288] [motor_controller]: cmd_vel -> linear=0.35, angular=0.25, left=0.00, right=0.12
[INFO] [1775785448.058582223] [motor_controller]: cmd_vel -> linear=0.33, angular=0.36, left=0.00, right=0.14
[INFO] [1775785448.150902622] [motor_controller]: cmd_vel -> linear=0.28, angular=0.41, left=0.00, right=0.14
[INFO] [1775785448.359445029] [motor_controller]: cmd_vel -> linear=0.28, angular=0.39, left=0.00, right=0.13
[INFO] [1775785448.452095689] [motor_controller]: cmd_vel -> linear=0.35, angular=0.26, left=0.00, right=0.12
[INFO] [1775785448.663432352] [motor_controller]: cmd_vel -> linear=0.35, angular=0.26, left=0.00, right=0.12
[INFO] [1775785448.759633809] [motor_controller]: cmd_vel -> linear=0.40, angular=0.24, left=0.00, right=0.13
[INFO] [1775785448.953114858] [motor_controller]: cmd_vel -> linear=0.38, angular=0.16, left=0.00, right=0.11
[INFO] [1775785449.057985676] [motor_controller]: cmd_vel -> linear=0.35, angular=0.07, left=0.05, right=0.08
[INFO] [1775785449.257344849] [motor_controller]: cmd_vel -> linear=0.34, angular=0.06, left=0.06, right=0.08
[INFO] [1775785449.353220544] [motor_controller]: cmd_vel -> linear=0.34, angular=0.05, left=0.06, right=0.08
[INFO] [1775785449.549753739] [motor_controller]: cmd_vel -> linear=0.34, angular=0.05, left=0.06, right=0.08
[INFO] [1775785449.652432045] [motor_controller]: cmd_vel -> linear=0.33, angular=0.05, left=0.06, right=0.08
[INFO] [1775785449.859961780] [motor_controller]: cmd_vel -> linear=0.33, angular=0.06, left=0.05, right=0.08
[INFO] [1775785449.958254600] [motor_controller]: cmd_vel -> linear=0.33, angular=0.13, left=0.00, right=0.09
[INFO] [1775785450.157237845] [motor_controller]: cmd_vel -> linear=0.34, angular=0.15, left=0.00, right=0.10
[INFO] [1775785450.261086009] [motor_controller]: cmd_vel -> linear=0.35, angular=0.12, left=0.00, right=0.09
[INFO] [1775785450.450466703] [motor_controller]: cmd_vel -> linear=0.35, angular=0.10, left=0.00, right=0.09
[INFO] [1775785450.552296208] [motor_controller]: cmd_vel -> linear=0.35, angular=0.01, left=0.07, right=0.07
[INFO] [1775785450.752110699] [motor_controller]: cmd_vel -> linear=0.36, angular=0.02, left=0.07, right=0.08
[INFO] [1775785450.858006559] [motor_controller]: cmd_vel -> linear=0.38, angular=-0.00, left=0.08, right=0.08
[INFO] [1775785451.059014500] [motor_controller]: cmd_vel -> linear=0.39, angular=-0.02, left=0.08, right=0.07
[INFO] [1775785451.150084077] [motor_controller]: cmd_vel -> linear=0.41, angular=-0.03, left=0.09, right=0.08
[INFO] [1775785451.358880560] [motor_controller]: cmd_vel -> linear=0.42, angular=-0.01, left=0.09, right=0.08
[INFO] [1775785451.457388288] [motor_controller]: cmd_vel -> linear=0.42, angular=0.08, left=0.07, right=0.10
[INFO] [1775785451.650432483] [motor_controller]: cmd_vel -> linear=0.42, angular=0.07, left=0.07, right=0.10
[INFO] [1775785451.859063428] [motor_controller]: cmd_vel -> linear=0.42, angular=0.03, left=0.08, right=0.09
[INFO] [1775785451.951296826] [motor_controller]: cmd_vel -> linear=0.42, angular=-0.02, left=0.09, right=0.08
[INFO] [1775785452.157891834] [motor_controller]: cmd_vel -> linear=0.42, angular=-0.05, left=0.09, right=0.07
[INFO] [1775785452.253721881] [motor_controller]: cmd_vel -> linear=0.42, angular=-0.10, left=0.10, right=0.06
[INFO] [1775785452.448395252] [motor_controller]: cmd_vel -> linear=0.43, angular=-0.14, left=0.11, right=0.06
[INFO] [1775785452.556185955] [motor_controller]: cmd_vel -> linear=0.41, angular=-0.24, left=0.13, right=0.00
[INFO] [1775785452.753008985] [motor_controller]: cmd_vel -> linear=0.40, angular=-0.27, left=0.14, right=0.00
[INFO] [1775785452.856633648] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.051681094] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.154105844] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.348658787] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.452750379] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.656837873] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785453.748902956] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
