[INFO] [1775940851.505858366] [uart_bridge]: UART bridge node started
[INFO] [1775940851.507287762] [uart_bridge]: Opened UART on /dev/ttyAMA0 @ 115200
[INFO] [1775944471.875685491] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944472.376757742] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944472.877845086] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944473.378917948] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944473.879970978] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944474.381022155] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944474.882108999] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944475.383135231] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944475.884214835] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944476.385317068] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944476.886466653] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944477.387623219] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944477.888751971] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944478.389872963] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944478.890996011] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944479.392143856] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944479.893203829] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944480.394375452] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944480.895370499] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944481.396458399] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944481.897624447] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944482.398782143] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944482.899851302] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944483.401066535] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944483.902128361] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944484.403050667] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944484.904120344] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944485.405119354] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944485.906182235] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944486.407056560] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944486.908503480] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944487.409294748] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944487.910297462] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944488.411360584] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944488.912413558] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944489.413303252] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944489.914101540] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944490.415351718] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944490.916182135] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944491.416984848] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944491.917791783] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944492.418610811] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944492.919620340] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944493.420652739] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944493.921674749] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944494.422720575] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944494.923670011] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944495.424655725] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944495.925506642] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944496.426490244] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944496.927566292] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944497.428694618] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944497.929787073] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944498.430896713] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944498.931984650] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944499.433070642] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944499.934139746] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944500.435242979] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944500.936360656] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944501.437514760] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944501.938649178] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944502.439742115] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944502.940846589] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944503.441931747] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944503.942990739] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944504.444113973] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944504.945217335] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944505.446376124] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944505.947508376] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944506.448663183] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944506.949750435] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944507.450843242] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944507.952044086] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944508.453149930] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944508.954195848] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944509.455319693] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944509.956446018] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944510.457531270] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944510.958657244] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944511.459764606] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944511.960980432] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944512.462182592] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944512.963316770] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944513.464430651] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944513.965590291] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944514.466641117] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944514.967736257] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944515.468833583] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944515.969764093] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944516.470928400] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944516.972021948] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944517.473134274] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944517.974171617] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944518.475240332] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944518.976330287] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944519.477412187] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944519.978480605] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944520.479554874] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944520.980645978] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944521.481742266] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944521.982796407] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944522.483847565] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944522.984947835] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944523.486047105] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944523.987240968] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944524.488366535] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944524.989481527] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944525.490635835] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944525.991745568] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944526.492939134] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944526.994087664] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944527.495205601] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944527.996449538] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944528.497608346] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944528.998758338] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944529.499869664] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944530.000985230] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944530.502093778] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944531.003157066] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944531.504219670] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944532.005510700] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944532.506601099] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944533.007555054] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944533.508726713] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944534.009622538] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944534.510480677] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944535.011266020] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944535.512323382] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944536.013372763] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944536.514452588] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944537.015473043] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944537.516427942] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944538.017233600] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944538.518039720] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944539.018864859] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944539.519670220] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944540.020489341] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944540.521296609] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944541.022338527] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944541.523387260] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944542.024426345] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944542.525422577] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944543.026301883] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944543.527140985] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944544.028040847] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944544.529095024] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944545.030159016] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944545.531278527] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944546.032366649] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944546.533480438] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944547.034590226] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944547.535697496] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944548.036819859] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944548.537671443] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944549.038757157] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944549.539886186] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944550.041001920] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944550.542074412] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944551.043186719] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944551.544235229] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944552.045473296] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944552.546587011] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944553.047703503] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944553.548812755] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944554.049921321] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944554.551019165] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944555.052120176] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944555.553183576] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944556.054219197] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944556.555380116] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944557.056429015] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944557.557512730] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944558.058632407] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944558.559741510] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944559.060793317] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944559.561914162] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944560.063016654] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944560.564113072] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944561.065202953] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944561.566382261] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944562.067539624] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944562.568608912] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944563.069709552] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944563.570826637] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944564.071866926] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944564.572924140] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944565.074020502] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944565.575063365] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944566.076105172] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944566.577133089] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944567.078199526] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944567.579283518] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944568.080393807] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944568.581465484] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944569.082505513] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944569.583549079] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944570.084651645] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944570.585777453] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944571.087003834] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944571.588099975] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944572.089183856] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944572.590272459] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944573.091377266] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944573.592565629] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944574.093668918] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944574.594922744] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944575.096053422] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944575.597148025] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944576.098275147] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944576.599357362] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944577.100480632] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944577.601589384] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944578.102604431] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944578.603676386] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944579.104825212] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944579.606338947] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944580.107242549] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944580.609005452] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944581.110007537] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944581.611003991] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944582.112066576] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
[INFO] [1775944582.613160698] [uart_bridge]: Distance to room1: 4.27m (threshold: 1.2m)
